Symbol  ,Date  ,Expiry  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ADANIPORTS,10-Oct-2024,26-Dec-2024,1438.55,1450.00,1432.40,1432.70,1432.70,1437.55,29.00,167.63,88400.00,1200.00,1417.20
ADANIPORTS,09-Oct-2024,26-Dec-2024,1445.85,1459.05,1432.30,1434.95,1438.70,1434.95,30.00,173.22,87200.00,2000.00,1408.15
ADANIPORTS,09-Oct-2024,28-Nov-2024,1440.00,1448.90,1421.45,1427.35,1429.75,1427.35,344.00,1976.51,652800.00,18800.00,1408.15
ADANIPORTS,09-Oct-2024,31-Oct-2024,1429.25,1439.95,1412.30,1417.25,1420.50,1417.25,7975.00,45541.72,24076000.00,-550000.00,1408.15
ADANIPORTS,08-Oct-2024,31-Oct-2024,1360.05,1431.40,1354.65,1424.55,1427.80,1424.55,13859.00,77959.42,24626000.00,-1352000.00,1418.55
ADANIPORTS,08-Oct-2024,28-Nov-2024,1355.00,1440.00,1355.00,1434.05,1437.25,1434.05,674.00,3799.37,634000.00,28800.00,1418.55
ADANIPORTS,08-Oct-2024,26-Dec-2024,1384.00,1449.85,1384.00,1444.10,1445.85,1444.10,71.00,402.69,85200.00,2000.00,1418.55
ADANIPORTS,07-Oct-2024,31-Oct-2024,1421.85,1427.70,1347.35,1365.20,1362.05,1365.20,13422.00,73854.60,25978000.00,340800.00,1355.20
ADANIPORTS,07-Oct-2024,28-Nov-2024,1434.65,1436.55,1356.70,1374.65,1373.45,1374.65,912.00,5059.83,605200.00,96000.00,1355.20
ADANIPORTS,07-Oct-2024,26-Dec-2024,1440.00,1440.00,1369.20,1385.70,1384.35,1385.70,74.00,413.25,83200.00,12800.00,1355.20
ADANIPORTS,04-Oct-2024,26-Dec-2024,1450.00,1472.50,1433.90,1441.05,1441.15,1441.05,49.00,284.58,70400.00,6800.00,1413.70
ADANIPORTS,04-Oct-2024,28-Nov-2024,1440.65,1463.00,1421.75,1429.25,1429.90,1429.25,440.00,2530.33,509200.00,12400.00,1413.70
ADANIPORTS,04-Oct-2024,31-Oct-2024,1432.15,1454.70,1410.95,1420.00,1420.00,1420.00,11255.00,64368.70,25637200.00,-20000.00,1413.70
ADANIPORTS,03-Oct-2024,31-Oct-2024,1455.50,1477.95,1421.55,1434.60,1435.00,1434.60,14307.00,82742.66,25657200.00,-272400.00,1425.20
ADANIPORTS,03-Oct-2024,28-Nov-2024,1472.05,1485.10,1432.00,1444.35,1445.75,1444.35,781.00,4532.02,496800.00,128800.00,1425.20
ADANIPORTS,03-Oct-2024,26-Dec-2024,1488.30,1490.00,1444.00,1455.60,1455.60,1455.60,125.00,727.27,63600.00,47200.00,1425.20
ADANIPORTS,01-Oct-2024,28-Nov-2024,1470.00,1490.75,1467.50,1485.50,1482.90,1485.50,438.00,2593.87,368000.00,1600.00,1467.50
ADANIPORTS,01-Oct-2024,31-Oct-2024,1456.00,1481.70,1454.45,1476.30,1473.95,1476.30,8805.00,51770.95,25929600.00,-330000.00,1467.50
ADANIPORTS,01-Oct-2024,26-Dec-2024,1483.00,1500.00,1481.45,1499.00,1499.00,1499.00,30.00,178.98,16400.00,2000.00,1467.50
